wn_id,unieke_id,naam_nl,naam_lat,datum,maand,invoerdatum,aantal,gedrag,methode,kleed,geslacht,x,y,lon,lat,utm1,gebied,gemeente,deelgemeente,provincie,typewaarneming,zeker,status,embargo_datum,toestemming_wnr,bijzonderheden,precisie,soortgroep,familie,aanleverdatum,id_species,id_species_type,zeldzaamheid
48285298,48285298,Drijvende waterweegbree,Luronium natans,29/05/2010,5,29/05/2010,5,ter plaatse,onbekend,onbekend,onbekend,"174780,65225498716","224526,88485568948","4,7242847085","51,3300083051",FS2087,Rijkevorsel - De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1/01/1980,1,,999.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
48578510,48578510,Drijvende waterweegbree,Luronium natans,13/06/2010,6,16/06/2010,2,ter plaatse,onbekend,onbekend,onbekend,"175432,73047266374","224570,3306741016","4,73364293575","51,3303703056",FS2087,Rijkevorsel - Crossterrein De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1/01/1980,1,,999.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
132912327,132912327,Drijvende waterweegbree,Luronium natans,4/09/2016,9,17/12/2016,1,ter plaatse,onbekend,onbekend,onbekend,"175235,18280486058","224570,19234777708","4,73080875","51,33037777",FS2087,Rijkevorsel - De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1/01/2007,1,,25.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
120728765,120728765,Drijvende waterweegbree,Luronium natans,5/07/2016,7,6/07/2016,1,ter plaatse,onbekend,onbekend,onbekend,"175287,10707495536","224619,64364297595","4,73155717","51,33081995",FS2088,Rijkevorsel - Crossterrein De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1/01/2007,1,,25.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
77738059,77738059,Drijvende waterweegbree,Luronium natans,21/07/2013,7,21/07/2013,1,ter plaatse,onbekend,onbekend,onbekend,"175278,13758825418","224604,6271089753","4,7314274311066","51,330685377805",FS2088,Rijkevorsel - Crossterrein De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,Site,J,Goedgekeurd op basis van kennisregels - nabijheid,1/01/1980,1,,10.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
48285020,48285020,Drijvende waterweegbree,Luronium natans,29/05/2010,5,29/05/2010,2,ter plaatse,onbekend,onbekend,onbekend,"175431,60968629015","224570,13869394828","4,7336268425","51,3303686297",FS2087,Rijkevorsel - Crossterrein De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1/01/1980,1,,999.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
141008610,141008610,Drijvende waterweegbree,Luronium natans,28/06/2017,6,1/07/2017,1,ter plaatse,onbekend,onbekend,onbekend,"189626,67726673489","228609,9713646844","4,93772191","51,36587418",FS3492,Turnhouts Vennengebied - Haverven,Turnhout,Turnhout,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1/01/2007,1,,25.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
132912332,132912332,Drijvende waterweegbree,Luronium natans,4/09/2016,9,17/12/2016,1,ter plaatse,onbekend,onbekend,onbekend,"175212,72147897788","224543,03179523256","4,7304846","51,33013464",FS2087,Rijkevorsel - De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1/01/2007,1,,25.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
141008619,141008619,Drijvende waterweegbree,Luronium natans,28/06/2017,6,1/07/2017,1,ter plaatse,onbekend,onbekend,onbekend,"189331,6918381437","228931,69034239184","4,93352183","51,36878592",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,1/01/2007,1,,25.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
109302818,109302818,Drijvende waterweegbree,Luronium natans,10/10/2015,10,10/10/2015,10,ter plaatse,onbekend,onbekend,onbekend,"175291,04884332002","224616,6122977892","4,73161350936","51,3307925312",FS2088,Rijkevorsel - Crossterrein De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1/01/1980,1,,10.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
132912322,132912322,Drijvende waterweegbree,Luronium natans,4/09/2016,9,17/12/2016,1,ter plaatse,onbekend,onbekend,onbekend,"175261,7057421027","224592,58085280098","4,73119084","51,33057783",FS2088,Rijkevorsel - Crossterrein De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1/01/2007,1,,25.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
132912324,132912324,Drijvende waterweegbree,Luronium natans,4/09/2016,9,17/12/2016,1,ter plaatse,onbekend,onbekend,onbekend,"175255,15582635422","224589,45465836953","4,73109665","51,33055002",FS2088,Rijkevorsel - De Volharding,Rijkevorsel,Rijkevorsel,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1/01/2007,1,,25.0,Planten,Alismataceae,2/06/2026,2616,S,zeldzaam
250838253,250838253,Drijvende waterweegbree,Luronium natans,2022-07-30,7,2022-07-30,1,ter plaatse,onbekend,onbekend,onbekend,"155905,42905794032","225443,66071007587","4,45349931716919","51,338752746582",FS0188,Antitankgracht Antwerpen-Noord,Kapellen,Kapellen,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,3,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
283692458,283692458,Drijvende waterweegbree,Luronium natans,2023-08-07,8,2023-08-10,1,ter plaatse,onbekend,onbekend,onbekend,"217985,29993303344","184912,2191782836","5,336676000000011","50,970474",FS6449,Zonhoven - Platwijers,Zonhoven,Zonhoven,Limburg,ObsMapp,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,2,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
250838240,250838240,Drijvende waterweegbree,Luronium natans,2022-07-30,7,2022-07-30,1,ter plaatse,onbekend,bloeiend,onbekend,"155823,62334686244","225554,76624873932","4,45232725143433","51,3397521972656",FS0188,Antitankgracht Antwerpen-Noord,Kapellen,Kapellen,Antwerpen,ObsMapp,J,Goedgekeurd op basis van bewijsmateriaal,2007-01-01,3,,3,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
195493180,195493180,Drijvende waterweegbree,Luronium natans,2020-07-03,7,2020-07-03,1,ter plaatse,onbekend,vegetatief,onbekend,"189420,7190719661","229253,59942139313","4,9348354","51,371673",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
198981453,198981453,Drijvende waterweegbree,Luronium natans,2020-08-23,8,2020-08-23,1,ter plaatse,onbekend,vegetatief,onbekend,"189290,12262728703","229133,43961040583","4,932947","51,370602",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
357209898,357209898,Drijvende waterweegbree,Luronium natans,2025-06-17,6,2025-06-18,1,natuurlijk,veldwaarneming,vegetatief,onbekend,"225229,99067307124","179852,3963030195","5,438767999999982","50,9241",FS7144,Diepenbeek - Dauteweyers,Diepenbeek,Diepenbeek,Limburg,Site,J,Goedgekeurd op basis van kennisregels - nabijheid,1980-01-01,4,,4,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
250501985,250501985,Drijvende waterweegbree,Luronium natans,2022-07-27,7,2022-07-27,1,ter plaatse,onbekend,onbekend,onbekend,"189358,73881605105","229251,27370210737","4,933945152399139","51,37165634611538",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,ObsIdentify,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,12,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
202251000,202251000,Drijvende waterweegbree,Luronium natans,2020-10-25,10,2020-10-25,1,ter plaatse,onbekend,vegetatief,onbekend,"189281,1908355368","229126,58451685868","4,932818","51,370541",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
373464053,373464053,Drijvende waterweegbree,Luronium natans,2025-09-20,9,2025-09-20,1,ter plaatse,onbekend,vegetatief,onbekend,"205291,73846263846","213080,46751651913","5,160248451057866","51,225007769241216",FS5077,Molse zandputten - Grote Zandput,Mol,Mol,Antwerpen,iObs,J,Onbehandeld,2026-09-20,3,,15,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
197677499,197677499,Drijvende waterweegbree,Luronium natans,2020-08-03,8,2020-08-03,1,ter plaatse,onbekend,vegetatief,onbekend,"189269,6167321276","229082,54691572022","4,932647","51,370146",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
355354906,355354906,Drijvende waterweegbree,Luronium natans,2025-06-09,6,2025-06-09,1,natuurlijk,veldwaarneming,vegetatief,onbekend,"225230,44653627553","179845,92206860054","5,438773155212402","50,924041748046875",FS7144,Diepenbeek - Dauteweyers,Diepenbeek,Diepenbeek,Limburg,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1980-01-01,4,,3,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
310224411,310224411,Drijvende waterweegbree,Luronium natans,2024-05-18,5,2024-05-18,1,ter plaatse,onbekend,onbekend,onbekend,"179819,20234671194","184618,1036328515","4,793292045593262","50,97105026245117",FS2548,Betekom - Vorsdonkbos,Aarschot,Gelrode,Vlaams-Brabant,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1980-01-01,3,,3,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
194629048,194629048,Drijvende waterweegbree,Luronium natans,2020-06-21,6,2020-06-21,1,ter plaatse,onbekend,vegetatief,onbekend,"189425,1349129674","229262,64558323007","4,9348998","51,371754",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,30,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
355354913,355354913,Drijvende waterweegbree,Luronium natans,2025-06-09,6,2025-06-09,1,natuurlijk,veldwaarneming,vegetatief,onbekend,"225223,9271533222","179858,56015751045","5,438683032989502","50,924156188964844",FS7144,Diepenbeek - Dauteweyers,Diepenbeek,Diepenbeek,Limburg,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1980-01-01,4,,3,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
196326297,196326297,Drijvende waterweegbree,Luronium natans,2020-07-16,7,2020-07-16,1,ter plaatse,onbekend,vegetatief,onbekend,"189272,58838921666","229085,57366028242","4,93268999999998","51,370173",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
201082082,201082082,Drijvende waterweegbree,Luronium natans,2020-10-04,10,2020-10-04,10,ter plaatse,onbekend,vegetatief,onbekend,"189272,5655465069","229088,5776350852","4,93269","51,3702",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
220991821,220991821,Drijvende waterweegbree,Luronium natans,2021-07-24,7,2021-07-24,1,ter plaatse,onbekend,bloeiend,onbekend,"189473,16668583505","229039,370189555","4,935565","51,369744",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
203527465,203527465,Drijvende waterweegbree,Luronium natans,2020-11-22,11,2020-11-22,1,ter plaatse,onbekend,vegetatief,onbekend,"189276,85240066197","229110,97445268184","4,932754","51,370401",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
139746177,139746177,Drijvende waterweegbree,Luronium natans,2017-06-09,6,2017-06-09,500,ter plaatse,onbekend,onbekend,onbekend,"203398,06298652178","221408,76744529512","5,13437310432591","51,3000390144769",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
139746166,139746166,Drijvende waterweegbree,Luronium natans,2017-06-09,6,2017-06-09,1,ter plaatse,onbekend,onbekend,onbekend,"203084,97975316574","221508,39287270512","5,12989912791164","51,3009633663152",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
124596592,124596592,Drijvende waterweegbree,Luronium natans,2016-10-16,10,2016-10-16,2,ter plaatse,onbekend,vegetatief,onbekend,"189317,65043341802","229187,21180143487","4,9333481490612","51,371083398404",FS3492,Turnhouts Vennengebied - Zwartwater,Turnhout,Turnhout,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
139746135,139746135,Drijvende waterweegbree,Luronium natans,2017-06-09,6,2017-06-09,1,ter plaatse,onbekend,onbekend,onbekend,"203167,82709802515","221345,25466821343","5,13106288742484","51,2994894954388",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
139746133,139746133,Drijvende waterweegbree,Luronium natans,2017-06-09,6,2017-06-09,1,ter plaatse,onbekend,onbekend,onbekend,"203174,53877295865","221355,39015050605","5,13116060402516","51,2995799694737",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
139746131,139746131,Drijvende waterweegbree,Luronium natans,2017-06-09,6,2017-06-09,500,ter plaatse,onbekend,onbekend,onbekend,"203245,16805288044","221355,33899981808","5,13217318847855","51,2995729814871",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
139746129,139746129,Drijvende waterweegbree,Luronium natans,2017-06-09,6,2017-06-09,500,ter plaatse,onbekend,onbekend,onbekend,"203293,59434313464","221360,17817018274","5,13286817694071","51,2996119930945",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
55718725,55718725,Drijvende waterweegbree,Luronium natans,2011-07-17,7,2011-07-17,1,ter plaatse,onbekend,vegetatief,onbekend,"190155,4725192426","229270,26564196032","4,94538779342","51,3717719134",FS3592,Turnhouts Vennengebied,Turnhout,Turnhout,Antwerpen,Unknown,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,10,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
55217028,55217028,Drijvende waterweegbree,Luronium natans,2011-06-19,6,2011-06-19,1,natuurlijk,onbekend,vegetatief,onbekend,"190155,68971797166","229266,35496465676","4,94539047563","51,3717367508",FS3592,Turnhouts Vennengebied,Turnhout,Turnhout,Antwerpen,Unknown,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,vlakbij oever van hersteld ven_ iets diepere en wat beschutte groeiplaats,10,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
51308834,51308834,Drijvende waterweegbree,Luronium natans,2010-09-14,9,2010-12-15,50,ter plaatse,onbekend,vegetatief,onbekend,"192352,62221605115","220839,1938171815","4,97594613064","51,2958384834",FS3784,Turnhout - De Melle,Oud-Turnhout,Oud-Turnhout,Antwerpen,Unknown,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,100,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
247083865,247083865,Drijvende waterweegbree,Luronium natans,2022-06-27,6,2022-06-27,100,ter plaatse,onbekend,onbekend,onbekend,"239706,10998635905","190488,72326861136","5,647234","51,017641",FS8555,Dilsen - Heuvelsven,Dilsen-Stokkem,Lanklaar,Limburg,Site,J,Goedgekeurd op basis van kennisregels - nabijheid,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
245233111,245233111,Drijvende waterweegbree,Luronium natans,2022-05-21,5,2022-06-12,10,ter plaatse,onbekend,onbekend,onbekend,"201936,93125149532","220575,39767438546","5,11330509185791","51,2926826477051",FS4784,Retie - Huisjes plas Goorbossen,Retie,Retie,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,1,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
160868891,160868891,Drijvende waterweegbree,Luronium natans,2018-08-03,8,2018-08-03,1,ter plaatse,onbekend,onbekend,onbekend,"201850,8697093138","220605,22917486075","5,11207571618536","51,2929585205623",FS4784,Retie - Huisjes plas Goorbossen,Retie,Retie,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
70973329,70973329,Drijvende waterweegbree,Luronium natans,2012-09-03,9,2012-09-03,35,ter plaatse,onbekend,onbekend,onbekend,"243716,1715170436","202427,37898285594","5,70744157773","51,1243039578",FS8967,Neeroeteren - De Brand,Maaseik,Neeroeteren,Limburg,Unknown,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,10,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
102515655,102515655,Drijvende waterweegbree,Luronium natans,2015-05-22,5,2015-05-22,3,ter plaatse,onbekend,onbekend,onbekend,"220366,21306843913","198013,92131774966","5,37309413776","51,0879505244",FS6662,  ,Houthalen-Helchteren,Helchteren,Limburg,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,bijna bloeiend,10,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
224609442,224609442,Drijvende waterweegbree,Luronium natans,2021-09-02,9,2021-09-02,1,ter plaatse,onbekend,onbekend,onbekend,"224442,65903081986","190817,42317089718","5,429801","51,022758",FS7055,Houthalen-Helchteren - Huttebeek,Houthalen-Helchteren,Houthalen,Limburg,ObsMapp,J,Goedgekeurd op basis van bewijsmateriaal,2007-01-01,4,,6,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
159447772,159447772,Drijvende waterweegbree,Luronium natans,2018-07-03,7,2018-07-04,500,ter plaatse,onbekend,onbekend,onbekend,"203426,32808337038","221427,12763626873","5,1347810549779","51,3002014064243",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
77676862,77676862,Drijvende waterweegbree,Luronium natans,2013-07-19,7,2013-07-19,1,ter plaatse,onbekend,onbekend,onbekend,"203447,6633692644","221514,57169235218","5,1350998878479","51,300985339829",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,Site,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,10,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
308403789,308403789,Drijvende waterweegbree,Luronium natans,2024-04-25,4,2024-05-08,1,ter plaatse,onbekend,bloeiend,onbekend,"189489,1806527977","229047,05991583038","4,935795783996582","51,36981201171875",FS3492,Zwartwater,Turnhout,Turnhout,Antwerpen,ObsMapp,J,Goedgekeurd op basis van kennisregels - nabijheid,1980-01-01,3,,4,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
170707131,170707131,Drijvende waterweegbree,Luronium natans,2019-04-21,4,2019-04-21,10,ter plaatse,veldwaarneming,vegetatief,onbekend,"184405,66312730263","190480,0997595964","4,85914","51,023489",FS3054,Herselt - Langdonken,Herselt,Ramsel,Antwerpen,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,10,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
70973243,70973243,Drijvende waterweegbree,Luronium natans,2012-09-03,9,2012-09-03,50,ter plaatse,onbekend,bloeiend,onbekend,"243650,35750624264","202431,81153371","5,70650280458","51,124354461",FS8967,Neeroeteren - De Brand,Maaseik,Neeroeteren,Limburg,Unknown,J,Goedgekeurd op basis van expertoordeel,1980-01-01,3,,10,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
215185508,215185508,Drijvende waterweegbree,Luronium natans,2021-05-29,5,2021-05-29,1,ter plaatse,onbekend,onbekend,onbekend,"179813,70560838524","184632,95001138095","4,793215","50,971184",FS2548,Betekom - Vorsdonkbos,Aarschot,Gelrode,Vlaams-Brabant,Site,J,Goedgekeurd op basis van bewijsmateriaal,1980-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
105158631,105158631,Drijvende waterweegbree,Luronium natans,2015-08-05,8,2015-08-07,1,ter plaatse,onbekend,onbekend,onbekend,"203074,11819347535","221501,747724073","5,12974242679775","51,3009046437219",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van bewijsmateriaal,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
105158630,105158630,Drijvende waterweegbree,Luronium natans,2015-08-05,8,2015-08-07,10,ter plaatse,onbekend,onbekend,onbekend,"203087,4854436155","221493,51473589148","5,12993286363781","51,3008294161409",FS4885,Arendonk - Tussen Wamp en Nete,Arendonk,Arendonk,Antwerpen,ObsMapp,J,Goedgekeurd op basis van expertoordeel,2007-01-01,3,,25,Planten,Alismataceae,2026-06-02,2616,S,zeldzaam
