wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
269838333;269838333;Wulp;Numenius arquata;2023-01-05;5;1/05/2023;2;baltsend / zingend;onbekend;onbekend;onbekend;226040.82895294623;194152.7360589756;5.453271567821503;51.052528271357446;FS7158;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;10.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
269838354;269838354;Wulp;Numenius arquata;2023-01-05;5;1/05/2023;1;baltsend / zingend;onbekend;onbekend;onbekend;225924.45050630425;194089.7643867265;5.45159887522459;51.05197755968435;FS7158;Meeuwen/Helchteren - Militair Domein (Strikt ontoegankelijk);Houthalen-Helchteren;Houthalen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
396404994;396404994;Wulp;Numenius arquata;2026-02-05;5;4/05/2026;1;baltsend / zingend;gezien;onbekend;Man;203483.90628097212;183194.836785662;5.129981929804785;50.956556122284695;FS4947;Schulensbroek - Buitenbekken West;Herk-de-Stad;Schulen;Limburg;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
396404962;396404962;Wulp;Numenius arquata;2026-02-05;5;4/05/2026;1;ter plaatse;gezien;onbekend;Vrouw;204778.0361183016;182675.2978250673;5.148322045503448;50.95176531551809;FS5046;Schulensbroek - Noordkant Herk;Herk-de-Stad;Schulen;Limburg;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
348192824;348192824;Wulp;Numenius arquata;2025-03-05;5;3/05/2025;1;ter plaatse;gezien;onbekend;onbekend;203605.0107629936;176262.41726611275;5.130692127451113;50.89423057201751;FS4940;Aronst Hoek - zuid;Geetbets;Rummen;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;15.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
348005472;348005472;Wulp;Numenius arquata;2025-02-05;5;2/05/2025;1;paar in broedbiotoop;gezien;onbekend;onbekend;203222.8124026514;178879.8195098769;5.12563951184481;50.91779328220815;FS4942;  ;Geetbets;Geetbets;Vlaams-Brabant;Observation;J;Goedgekeurd op basis van kennisregels - nabijheid;2/05/2026;1;;15.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
188359140;188359140;Wulp;Numenius arquata;2020-02-04;4;11/04/2020;1;paar in broedbiotoop;onbekend;onbekend;onbekend;204037.1395621932;175214.04982663505;5.13667970895767;50.8847668211635;FS5039;Aronst Hoek - Kasteel Terlenen;Geetbets;Rummen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
188359137;188359137;Wulp;Numenius arquata;2020-02-04;4;11/04/2020;1;paar in broedbiotoop;onbekend;onbekend;onbekend;203466.57431630985;174970.8347645672;5.12853652238846;50.8826333845118;FS4938;Aronst Hoek - zuid;Geetbets;Grazen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;foeragerend;25.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
188359131;188359131;Wulp;Numenius arquata;2020-02-04;4;11/04/2020;1;paar in broedbiotoop;onbekend;onbekend;onbekend;203354.1218185184;175236.06144291814;5.12697715312243;50.8850278357557;FS4939;Aronst Hoek - zuid;Geetbets;Geetbets;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
188359118;188359118;Wulp;Numenius arquata;2020-02-04;4;11/04/2020;1;paar in broedbiotoop;onbekend;onbekend;onbekend;204085.5685842629;175107.97783646453;5.13735227286816;50.8838088385432;FS5039;Aronst Hoek - Kasteel Terlenen;Geetbets;Rummen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
188359116;188359116;Wulp;Numenius arquata;2020-02-04;4;11/04/2020;1;paar in broedbiotoop;onbekend;onbekend;onbekend;204087.71570849567;175308.36782963667;5.13741228729486;50.8856099311025;FS5039;Aronst Hoek - Kasteel Terlenen;Geetbets;Rummen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;ander paar dan overzijde melsterbeek;25.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857855;275857855:3027374;Wulp;Numenius arquata;2023-12-05;5;11/06/2023;1;alarmerend;onbekend;adult;Man;227117.02566438285;195504.40448977984;5.46890415251255;51.06453460250328;FS7259;  ;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857868;275857868;Wulp;Numenius arquata;2023-11-05;5;11/06/2023;1;paar in broedbiotoop;onbekend;adult;onbekend;240747.79963798064;207216.53875598777;5.66624466329813;51.1678190792767;FS8671;Bree - Stamprooierbroek - 't Hasselterbroek (LiLa);Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857855;275857855:3027375;Wulp;Numenius arquata;2023-12-05;5;11/06/2023;1;alarmerend;onbekend;adult;Vrouw;227117.02566438285;195504.40448977984;5.46890415251255;51.06453460250328;FS7259;  ;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857143;275857143;Wulp;Numenius arquata;2023-01-06;6;11/06/2023;1;paar in broedbiotoop;onbekend;adult;onbekend;228840.15642598292;197271.71465265192;5.493864789605141;51.08018672922445;FS7461;  ;Meeuwen-Gruitrode;Meeuwen;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857150;275857150;Wulp;Numenius arquata;2023-01-06;6;11/06/2023;1;paar in broedbiotoop;onbekend;adult;onbekend;239049.133853678;206661.04376334045;5.641826167702675;51.16309113918843;FS8471;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857160;275857160;Wulp;Numenius arquata;2023-01-06;6;11/06/2023;4;foeragerend;onbekend;adult;onbekend;238799.0366905058;206554.26636362635;5.638225302100182;51.16217000907665;FS8471;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;2 koppels;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857162;275857162;Wulp;Numenius arquata;2023-01-06;6;11/06/2023;1;ter plaatse;onbekend;adult;Man;239473.40339381265;205732.3064439278;5.6476616486907005;51.15467875742304;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857168;275857168;Wulp;Numenius arquata;2023-01-06;6;11/06/2023;1;alarmerend;onbekend;onbekend;onbekend;239906.8531404578;205818.461345247;5.653877332806587;51.15538575343348;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857171;275857171;Wulp;Numenius arquata;2023-01-06;6;11/06/2023;1;ter plaatse;onbekend;adult;Vrouw;240668.1125988308;205594.9254126949;5.6647007167339325;51.15325779305678;FS8670;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857188;275857188;Wulp;Numenius arquata;2023-01-06;6;11/06/2023;1;paar in broedbiotoop;onbekend;adult;onbekend;240254.70098210737;205108.68661134224;5.658672116696835;51.14895257382023;FS8569;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857885;275857885;Wulp;Numenius arquata;2023-11-05;5;11/06/2023;1;foeragerend;onbekend;adult;Man;239267.91903481568;207024.87962858655;5.645042806863785;51.16632724870254;FS8471;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857909;275857909;Wulp;Numenius arquata;2023-11-05;5;11/06/2023;1;foeragerend;onbekend;onbekend;onbekend;239260.36451818148;206487.59500362445;5.644802749156952;51.16149970242247;FS8471;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
275857897;275857897;Wulp;Numenius arquata;2023-11-05;5;11/06/2023;1;vondst (dood);onbekend;pullus;onbekend;240905.1442173677;206934.15568789188;5.668423175811768;51.16525650024414;FS8671;Bree - Stamprooierbroek - 't Hasselterbroek (LiLa);Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044045;344044045;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;5;alarmerend;onbekend;adult;onbekend;226652.26094846491;195370.14445715025;5.46224657446146;51.06338963100352;FS7259;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044044;344044044;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;onbekend;onbekend;227224.54582746472;195448.51753606275;5.470425970852375;51.064017957110536;FS7359;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044041;344044041;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;foeragerend;onbekend;adult;onbekend;227948.54715162405;196976.9255454121;5.481079705059528;51.077658032094114;FS7361;  ;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044035;344044035;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;adult;onbekend;227739.94566541293;197538.21360192448;5.478223152458668;51.08273087400776;FS7361;  ;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044033;344044033;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;adult;onbekend;241163.8599114205;205497.3245285824;5.671760626137257;51.15230260786701;FS8670;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;foeragerend;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044030;344044030;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;adult;onbekend;240076.9079823282;205370.1490243645;5.656196437776089;51.15133015771968;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044029;344044029;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;adult in broedbiotoop;onbekend;adult;Man;240343.015119039;205459.48212079983;5.6600212678313255;51.15209146342623;FS8670;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044026;344044026;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;adult;onbekend;239746.66513433348;205836.069663791;5.651592426002026;51.15556891452362;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044025;344044025;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;ter plaatse;onbekend;adult;Man;239790.6054161416;205852.41280013788;5.65222442150116;51.15570896602626;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;territoriumdispuut met de buurman;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044024;344044024;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;adult;onbekend;239006.8042416476;206549.68343847524;5.641193836927414;51.16209683931321;FS8471;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;niet mank;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044023;344044023;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;ter plaatse;onbekend;adult;Man;239972.15649533455;205618.73591195792;5.654761120676994;51.15358059996183;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344044017;344044017;Wulp;Numenius arquata;2025-02-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;adult;onbekend;240081.87727134465;204657.68658997305;5.656090825796127;51.14492628046606;FS8569;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344043996;344043996;Wulp;Numenius arquata;2025-03-04;4;10/04/2025;1;paar in broedbiotoop;onbekend;adult;onbekend;203686.0295038973;176333.79949664418;5.1318540796637535;50.89486473520408;FS4940;Aronst Hoek - zuid;Geetbets;Rummen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
344043988;344043988;Wulp;Numenius arquata;2025-03-04;4;10/04/2025;1;ter plaatse;onbekend;onbekend;onbekend;203868.12361219293;174899.51813102048;5.134231857955456;50.88195521632938;FS5038;Aronst Hoek - Kasteel Terlenen;Geetbets;Grazen;Vlaams-Brabant;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444297;390444297;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;paar in broedbiotoop;onbekend;adult;onbekend;227562.5385495163;195660.87383697368;5.475292168557644;51.06588139323775;FS7360;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;foeragerend;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444285;390444285;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;ter plaatse;onbekend;adult;Man;226704.32809084;194749.90631756373;5.462858788669109;51.05780806890467;FS7259;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444283;390444283;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;ter plaatse;onbekend;adult;onbekend;226154.21608317737;194954.61679516733;5.45505590736866;51.059720643087815;FS7259;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444282;390444282;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;foeragerend;onbekend;adult;onbekend;226642.7534844631;195772.86367693823;5.462195612490177;51.067010501267006;FS7260;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444281;390444281;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;paar in broedbiotoop;onbekend;adult;onbekend;227183.2833395322;195363.67325202652;5.469819456338882;51.063260888417794;FS7359;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444280;390444280;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;ter plaatse;onbekend;adult;Vrouw;227105.227390254;195336.2353436686;5.4687003046274185;51.063024683822896;FS7259;Houthalen-Helchteren Meeuwen-Gruitrode en Peer - N2000;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444256;390444256;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;paar in broedbiotoop;onbekend;adult;onbekend;227883.92604138007;197166.72583694663;5.480198264122009;51.07937263232202;FS7361;  ;Peer;Peer;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444252;390444252;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;paar in broedbiotoop;onbekend;adult;onbekend;240758.4769479741;205327.07386746255;5.665925145149231;51.150836353822456;FS8669;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;ng;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444245;390444245;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;paar in broedbiotoop;onbekend;adult;onbekend;239936.0878412794;205919.8611814817;5.654320232570171;51.15629250937811;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444240;390444240;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;paar in broedbiotoop;onbekend;adult;onbekend;239996.87060086336;206033.6686720904;5.655217096209526;51.15730585955781;FS8570;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;2e koppel;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
390444239;390444239;Wulp;Numenius arquata;2026-02-04;4;2/04/2026;1;paar in broedbiotoop;onbekend;onbekend;onbekend;240321.60673291323;205439.87463765405;5.659710466861725;51.1519185934536;FS8670;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;mank;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
309565755;309565755;Wulp;Numenius arquata;2024-11-05;5;14/05/2024;2;alarmerend;onbekend;onbekend;onbekend;240565.7919281232;205725.62649854925;5.663271099328995;51.15444848719872;FS8670;  ;Bree;Bree;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;koppel met jongen;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
308029229;308029229;Wulp;Numenius arquata;2024-02-05;5;6/05/2024;1;adult in broedbiotoop;onbekend;onbekend;onbekend;240103.59329927232;206730.7093661027;5.65691526979208;51.16355369473563;FS8571;Bree - Sint-Maartensheide;Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
308029206;308029206;Wulp;Numenius arquata;2024-02-05;5;6/05/2024;1;alarmerend;onbekend;onbekend;onbekend;240781.74949940783;207233.3199945828;5.666734166443348;51.16796455960833;FS8671;Bree - Stamprooierbroek - 't Hasselterbroek (LiLa);Bree;Beek;Limburg;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Scolopacidae;2/06/2026;203;S;algemeen
