wn_id;unieke_id;naam_nl;naam_lat;datum;maand;invoerdatum;aantal;gedrag;methode;kleed;geslacht;x;y;lon;lat;utm1;gebied;gemeente;deelgemeente;provincie;typewaarneming;zeker;status;embargo_datum;toestemming_wnr;bijzonderheden;precisie;soortgroep;familie;aanleverdatum;id_species;id_species_type;zeldzaamheid
49659356;49659356;Bruine Kiekendief;Circus aeruginosus;1994-05-09;9;24/08/2010;2;overvliegend zuid;onbekend;onbekend;onbekend;175725.82828765188;216232.3702762341;4.73725318909;51.2554155416;FS2179;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
49874447;49874447;Bruine Kiekendief;Circus aeruginosus;2010-05-09;9;7/09/2010;1;overvliegend noord;onbekend;onbekend;onbekend;177973.16900890367;218401.0823342856;4.76961135864;51.2748033308;FS2381;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
49987352;49987352;Bruine Kiekendief;Circus aeruginosus;1995-04-04;4;15/09/2010;3;overvliegend;onbekend;onbekend;onbekend;177496.5447222394;217920.5871449234;4.76274490356;51.2705075732;FS2281;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;2 ad man en 1 ad vrouw;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
190481822;190481822;Bruine Kiekendief;Circus aeruginosus;2020-05-05;5;5/05/2020;1;overvliegend noordoost;onbekend;onbekend;onbekend;185018.44501827037;213684.71932388656;4.870109874759679;51.23202685737166;FS3077;  ;Kasterlee;Tielen;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
49987485;49987485;Bruine Kiekendief;Circus aeruginosus;1995-11-04;4;15/09/2010;1;overvliegend;onbekend;onbekend;Man;176894.11345313216;217481.3994463263;4.75408035335;51.2665885779;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
49987501;49987501;Bruine Kiekendief;Circus aeruginosus;1995-12-04;4;15/09/2010;1;overvliegend;onbekend;onbekend;Vrouw;175734.7866576061;216238.39124634955;4.73738193512;51.2554692586;FS2179;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
397523418;397523418;Bruine Kiekendief;Circus aeruginosus;2026-10-05;5;10/05/2026;1;overvliegend noordoost;onbekend;onbekend;Vrouw;175787.84576610653;216667.57726738043;4.738172580558918;51.259324471001946;FS2180;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;15.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
109139745;109139745;Bruine Kiekendief;Circus aeruginosus;2015-04-10;10;4/10/2015;1;overvliegend zuid;onbekend;onbekend;Vrouw;175763.78959470364;216275.3330607964;4.7378;51.2558;FS2179;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;iObs;J;Goedgekeurd op basis van bewijsmateriaal;1/01/2007;1;;10.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
137980704;137980704;Bruine Kiekendief;Circus aeruginosus;2017-07-05;5;7/05/2017;1;overvliegend noordoost;onbekend;onbekend;onbekend;185003.8812994421;213670.5070186965;4.8699;51.2319;FS3077;  ;Kasterlee;Tielen;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
109279462;109279462;Bruine Kiekendief;Circus aeruginosus;2015-10-10;10;10/10/2015;2;overvliegend zuidwest;onbekend;onbekend;onbekend;180006.2989331104;217855.81127091497;4.7987;51.2698;FS2581;Wechelderzande - Centrum;Lille;Wechelderzande;Antwerpen;iObs;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;5.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
201195938;201195938;Bruine Kiekendief;Circus aeruginosus;2020-07-10;10;7/10/2020;1;overvliegend zuidwest;onbekend;onbekend;onbekend;185083.2009045159;213757.8685858604;4.871044037868148;51.23268039436194;FS3077;  ;Kasterlee;Tielen;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;5.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
69853676;69853676;Bruine Kiekendief;Circus aeruginosus;2005-10-05;5;19/07/2012;1;overvliegend noordoost;onbekend;onbekend;Vrouw;176913.61756486588;217420.21229646727;4.75435523075661;51.266037709767055;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
60197239;60197239;Bruine Kiekendief;Circus aeruginosus;2011-01-10;10;1/10/2011;1;overvliegend zuidwest;onbekend;adult;Man;175787.16204937667;216265.76563319005;4.7381341;51.25571296;FS2179;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;mobile pages;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;6.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
73032036;73032036;Bruine Kiekendief;Circus aeruginosus;2013-06-01;1;6/01/2013;1;ter plaatse;onbekend;onbekend;Vrouw;144998.99591797465;214869.17103185225;4.2971418;51.24371733;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;mobile pages;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;12.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
69835847;69835847;Bruine Kiekendief;Circus aeruginosus;2004-04-09;9;18/07/2012;1;overvliegend zuidwest;onbekend;onbekend;onbekend;185044.04638708316;213802.58487381507;4.8704878111;51.2330846932;FS3077;  ;Kasterlee;Tielen;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
69835859;69835859;Bruine Kiekendief;Circus aeruginosus;2004-08-09;9;18/07/2012;1;overvliegend zuidwest;onbekend;onbekend;onbekend;176913.61756486588;217420.21229646727;4.75435523075661;51.266037709767055;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
67448574;67448574;Bruine Kiekendief;Circus aeruginosus;2007-07-04;4;1/05/2012;1;overvliegend noordoost;onbekend;onbekend;Man;182592.36454057123;211334.11356441863;4.83516540112;51.2110414601;FS2874;Poederlee - Aa-vallei - Den Haert;Lille;Poederlee;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;10.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
64270677;64270677;Bruine Kiekendief;Circus aeruginosus;1995-09-10;10;8/04/2012;1;overvliegend;onbekend;juveniel;onbekend;176913.61756486588;217420.21229646727;4.75435523075661;51.266037709767055;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
66322256;66322256;Bruine Kiekendief;Circus aeruginosus;2006-10-09;9;26/04/2012;1;overvliegend zuidwest;onbekend;juveniel;onbekend;176913.61756486588;217420.21229646727;4.75435523075661;51.266037709767055;FS2280;Oostmalle/Zoersel - Vliegveld (Niet toegankelijk);Malle;Oostmalle;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;999.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
119608168;119608168;Bruine Kiekendief;Circus aeruginosus;2016-05-06;6;5/06/2016;1;jagend;onbekend;adult;Man;144886.67962962054;214916.25171671997;4.29553274;51.24413953;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
182107940;182107940;Bruine Kiekendief;Circus aeruginosus;2019-10-11;11;10/11/2019;1;overvliegend;gezien;onbekend;onbekend;205926.580293554;183309.2384212548;5.164763;50.957354;FS5247;Schulensbroek - Langdoncken;Herk-de-Stad;Schulen;Limburg;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;mogelijk juveniele Blauwe Kiekendief?;15.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
327459992;327459992;Bruine Kiekendief;Circus aeruginosus;2024-08-09;9;8/09/2024;1;ter plaatse;gezien;onbekend;Man;182536.7761121097;233945.90563586916;4.836410852153634;51.41427646395915;FS2797;Wortel-Kolonie - Heide;Hoogstraten;Wortel;Antwerpen;iObs;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;4.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
75747099;75747099;Bruine Kiekendief;Circus aeruginosus;2013-05-05;5;5/05/2013;1;ter plaatse;onbekend;onbekend;onbekend;226745.8543575573;183582.247935188;5.461106300354;50.957426539931;FS7247;Genk - De Maten - De Maten-Oost;Genk;Genk;Limburg;Site;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;500.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
76557764;76557764;Bruine Kiekendief;Circus aeruginosus;2013-03-06;6;3/06/2013;1;ter plaatse;onbekend;onbekend;Man;174274.44650705307;212182.12125971357;4.716192;51.219074;FS1975;Pulderbos - Privé domein Krabbelshof - Strikt Ontoegankelijk;Zandhoven;Pulderbos;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;10.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
237238352;237238352;Bruine Kiekendief;Circus aeruginosus;2022-10-04;4;10/04/2022;1;ter plaatse;onbekend;adult;Man;166852.93219368317;213851.13635767065;4.61004829406738;51.2343406677246;FS1277;Schilde - Drijhoekbos;Schilde;Schilde;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;1.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
121100149;121100149;Bruine Kiekendief;Circus aeruginosus;2016-08-07;7;8/07/2016;1;foeragerend;onbekend;adult;Man;169100.63302659403;207823.14948344044;4.64191105216742;51.1800886457786;FS1471;Kleine Netevallei - Viersels Gebroekt;Zandhoven;Viersel;Antwerpen;ObsMapp;J;Goedgekeurd op basis van expertoordeel;1/01/2007;1;;25.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
69778755;69778755;Bruine Kiekendief;Circus aeruginosus;2012-12-05;5;15/07/2012;1;ter plaatse;onbekend;onbekend;onbekend;154649.45261505875;231998.98442947585;4.43556211279;51.3976825349;ES9995;Grenspark De Zoom/Kalmthoutse Heide - Keetheuvel;Kalmthout;Kalmthout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
53147034;53147034;Bruine Kiekendief;Circus aeruginosus;2011-02-04;4;2/04/2011;1;overvliegend;onbekend;onbekend;Man;190061.1297203492;229488.62062847428;4.94405741775;51.3737409749;FS3593;Turnhouts Vennengebied;Turnhout;Turnhout;Antwerpen;Unknown;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
40190806;40190806;Bruine Kiekendief;Circus aeruginosus;2008-09-08;8;9/08/2008;1;ter plaatse;onbekend;onbekend;onbekend;196553.91835355555;225698.9038341008;5.0368022918701;51.339191508712;FS4189;Landschap De Liereman - Brakeleer;Oud-Turnhout;Oud-Turnhout;Antwerpen;Site;J;Goedgekeurd op basis van expertoordeel;1/01/1980;1;;100.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
267069766;267069766;Bruine Kiekendief;Circus aeruginosus;2023-08-04;4;8/04/2023;1;ter plaatse;onbekend;onbekend;Vrouw;139310.70156123178;217236.1532187844;4.215614318847656;51.264915466308594;ES8479;Beveren - Havengebied Zuid (HAGZ);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
283909025;283909025;Bruine Kiekendief;Circus aeruginosus;2023-11-08;8;12/08/2023;1;ter plaatse;onbekend;onbekend;Man;140966.0096079262;215056.22381878272;4.239383697509766;51.2453498840332;ES8677;Verrebroek - Haazop (HASO);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
278953126;278953126;Bruine Kiekendief;Circus aeruginosus;2023-01-07;7;3/07/2023;1;foeragerend;gezien;onbekend;Man;140656.1504342266;224626.01609345432;4.234700091183186;51.33135950771614;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;copied observation;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;5.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
269941916;269941916;Bruine Kiekendief;Circus aeruginosus;2023-01-05;5;1/05/2023;1;ter plaatse;onbekend;onbekend;Vrouw;139350.97416231254;222713.57590725832;4.216030597686768;51.31414794921875;ES8485;Doel - Prosperpolder Zuid;Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
240011529;240011529:2550820;Bruine Kiekendief;Circus aeruginosus;2022-03-05;5;3/05/2022;1;nestindicerend gedrag;onbekend;onbekend;Vrouw;141909.0379546009;224756.8009579852;4.25267267227173;51.3325538635254;ES8787;Doel - Paardenschor (PASC);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
240011529;240011529:2550819;Bruine Kiekendief;Circus aeruginosus;2022-03-05;5;3/05/2022;1;nestindicerend gedrag;onbekend;onbekend;Man;141909.0379546009;224756.8009579852;4.25267267227173;51.3325538635254;ES8787;Doel - Paardenschor (PASC);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
366584312;366584312;Bruine Kiekendief;Circus aeruginosus;2025-03-08;8;3/08/2025;2;jagend;onbekend;onbekend;Vrouw;138377.11226376396;220540.9429946579;4.2021331787109375;51.29460144042969;ES8383;Kieldrecht - Putten West (PUWS);Beveren;Kieldrecht;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;3/08/2026;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
279565033;279565033;Bruine Kiekendief;Circus aeruginosus;2023-08-07;7;8/07/2023;2;ter plaatse;onbekend;onbekend;onbekend;139773.31433729175;222693.6293874504;4.22208833694458;51.3139762878418;ES8585;Doel - Prosperpolder Zuid;Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/1980;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
241122099;241122099;Bruine Kiekendief;Circus aeruginosus;2022-11-05;5;11/05/2022;1;ter plaatse;onbekend;onbekend;Vrouw;144602.5593229964;214795.7657082975;4.2914658;51.243054;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;Site;J;Goedgekeurd op basis van bewijsmateriaal;1/01/1980;1;;30.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
241114224;241114224;Bruine Kiekendief;Circus aeruginosus;2022-11-05;5;11/05/2022;1;jagend;onbekend;onbekend;Vrouw;144637.88276712043;214889.88497118367;4.29197025299072;51.2439002990723;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
240618065;240618065;Bruine Kiekendief;Circus aeruginosus;2022-07-05;5;7/05/2022;1;ter plaatse;onbekend;onbekend;Man;140536.29607455776;215046.80065827817;4.23323011398315;51.2452583312988;ES8677;Verrebroek - Haazop (HASO);Beveren;Kallo;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
182810137;182810137;Bruine Kiekendief;Circus aeruginosus;2019-03-12;12;3/12/2019;3;ter plaatse;onbekend;onbekend;onbekend;140156.10175921352;224259.4282605145;4.22753572463989;51.3280563354492;ES8587;Doel - Prosperpolder Noord;Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/01/2007;1;;25.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
322801622;322801622;Bruine Kiekendief;Circus aeruginosus;2024-04-08;8;4/08/2024;1;ter plaatse;onbekend;onbekend;onbekend;140767.4939395734;224118.6722997846;4.2363104820251465;51.32680130004883;ES8686;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;4/08/2025;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
304475548;304475548;Bruine Kiekendief;Circus aeruginosus;2024-10-04;4;10/04/2024;1;ter plaatse;onbekend;onbekend;Vrouw;188734.5924448974;229031.5832598293;4.924959182739258;51.36972427368164;FS3392;Turnhouts Vennengebied - Kasteeltjes;Merksplas;Merksplas;Antwerpen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;10/04/2025;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
326521777;326521777;Bruine Kiekendief;Circus aeruginosus;2024-01-09;9;1/09/2024;1;ter plaatse;onbekend;onbekend;Vrouw;144937.02945510802;214922.69069375843;4.296253681182861;51.24419784545898;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/09/2025;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
326521760;326521760;Bruine Kiekendief;Circus aeruginosus;2024-01-09;9;1/09/2024;1;jagend;onbekend;onbekend;Man;144742.948170312;214900.38850920837;4.2934746742248535;51.24399566650391;ES9077;Kallo - Groot Rietveld (GRRI);Beveren;Melsele;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;1/09/2025;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
327708301;327708301;Bruine Kiekendief;Circus aeruginosus;2024-10-09;9;10/09/2024;1;jagend;onbekend;onbekend;Vrouw;146602.42833087526;207568.1705307281;4.320170879364014;51.178104400634766;ES9270;Kruibeke - Kortbroek (KOBR);Kruibeke;Kruibeke;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;10/09/2025;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
323473626;323473626;Bruine Kiekendief;Circus aeruginosus;2024-08-08;8;9/08/2024;1;ter plaatse;onbekend;onbekend;Vrouw;141384.42384931626;224411.73864000943;4.245153903961182;51.32944488525391;ES8687;Doel - Doelpolder Noord (Doelpolderweiden DOWE);Beveren;Doel;Oost-Vlaanderen;ObsMapp;J;Goedgekeurd op basis van kennisregels - nabijheid;8/08/2025;1;;3.0;Vogels;Accipitridae;2/06/2026;81;S;algemeen
